wall_time_s,wall_bj,q0,q1,q2,qd0,qd1,qd2,tau_meas0,tau_meas1,tau_meas2,tau_cmd0,tau_cmd1,tau_cmd2,q_des0,q_des1,q_des2,pwm0,pwm1,pwm2,pwm3,pwm4,pwm5,control_mode,roll,pitch,yaw,gyro0,gyro1,gyro2,acc0,acc1,acc2,rm_q0,rm_q1,rm_q2,rm_iq0,rm_iq1,rm_iq2,wheel_en,wheel_w0,wheel_w1,wheel_w2
1787377207.799604,2026-08-22 13:40:07.799,1.3709830045700073,1.3683127164840698,-0.06870567798614502,-0.09889984130859375,-0.0549468994140625,0.010990142822265625,-0.04151439666748047,0.5689868927001953,-0.1831502914428711,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.011684790253639221,0.047033488750457764,1.0689098834991455,-0.15889644622802734,-0.36761274933815,0.4214405417442322,-1.988782525062561,-0.8659725785255432,-10.614395141601562,10.964044570922852,11.547788619995117,10.527861595153809,1.1089999675750732,-0.03700000047683716,1.9119999408721924,1,-1.426384530814047e-15,-10.086869239807129,10.086869239807129
1787377207.8048356,2026-08-22 13:40:07.804,1.3713644742965698,1.3675497770309448,-0.06870567798614502,0.07692337036132812,0.03296661376953125,-0.120880126953125,0.012209892272949219,0.23687458038330078,-0.40781402587890625,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.011774973012506962,0.04619920253753662,1.0700145959854126,0.02675517462193966,-0.1855652779340744,0.4166277050971985,-3.9879705905914307,3.0712568759918213,-7.451330661773682,10.964044570922852,11.54776668548584,10.527839660644531,1.1100000143051147,-0.1340000033378601,1.944000005722046,1,-1.2883731116740491e-15,-9.110902786254883,9.110902786254883
1787377207.8098686,2026-08-22 13:40:07.809,1.3713644742965698,1.3675497770309448,-0.06870567798614502,-0.0549468994140625,-0.03296661376953125,0.010990142822265625,0.012209892272949219,0.10500621795654297,-0.3003664016723633,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.010665048845112324,0.04629233479499817,1.0742188692092896,0.0912705659866333,0.12469197809696198,0.422892302274704,-0.43818891048431396,-0.8098176121711731,-7.64921760559082,10.964044570922852,11.547809600830078,10.52781867980957,1.0110000371932983,-0.04800000041723251,1.9490000009536743,1,-1.2883731116740491e-15,-9.110902786254883,9.110902786254883
1787377207.8148518,2026-08-22 13:40:07.814,1.3713644742965698,1.3667868375778198,-0.06832420825958252,-0.14285659790039062,-0.0549468994140625,0.0549468994140625,-0.012209892272949219,0.4371185302734375,-0.7252750396728516,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.010534442029893398,0.047506462782621384,1.076470136642456,-0.010356590151786804,0.26374098658561707,0.459094762802124,-1.525997519493103,-1.7414417266845703,-12.109382629394531,10.964044570922852,11.547809600830078,10.52781867980957,1.0110000371932983,-0.04800000041723251,1.9490000009536743,1,-1.2883731116740491e-15,-9.110902786254883,9.110902786254883
1787377207.8198235,2026-08-22 13:40:07.819,1.3717459440231323,1.3652609586715698,-0.06794273853302002,0.09889984130859375,-0.23077011108398438,-0.09889984130859375,0.0024423599243164062,0.6471309661865234,-0.8278388977050781,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.010638543404638767,0.048815008252859116,1.0785572528839111,-0.05500584840774536,0.2214229702949524,0.40917959809303284,2.1126809120178223,-2.9193553924560547,-9.772300720214844,10.964044570922852,11.547937393188477,10.52781867980957,1.0609999895095825,0.007000000216066837,1.9529999494552612,1,-1.127359771697532e-15,-7.972275733947754,7.972275733947754
1787377207.8249393,2026-08-22 13:40:07.824,1.3717459440231323,1.3644980192184448,-0.06756126880645752,0.16483688354492188,-0.20878982543945312,0.03296661376953125,0.026862144470214844,0.4957265853881836,-0.5934066772460938,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.010991120710968971,0.049072906374931335,1.0807533264160156,-0.1038467288017273,0.009600574150681496,0.4742146134376526,1.9961382150650024,-0.8922575116157532,-12.674845695495605,10.964044570922852,11.547937393188477,10.52781867980957,1.0609999895095825,0.007000000216066837,1.9529999494552612,1,-1.127359771697532e-15,-7.972275733947754,7.972275733947754
1787377207.8298268,2026-08-22 13:40:07.829,1.3717459440231323,1.3633536100387573,-0.06756126880645752,0.07692337036132812,-0.010990142822265625,-0.0549468994140625,0.0073261260986328125,0.45665454864501953,-0.34432220458984375,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.011232071556150913,0.049047622829675674,1.0820295810699463,-0.1211429163813591,-0.016091514378786087,0.5105161666870117,0.5867751836776733,0.8322453498840332,-10.804876327514648,10.964044570922852,11.549301147460938,10.527861595153809,1.0959999561309814,-0.15000000596046448,1.9809999465942383,1,-1.0123502733940535e-15,-7.158970355987549,7.158970355987549
1787377207.8348756,2026-08-22 13:40:07.834,1.3717459440231323,1.3625906705856323,-0.06756126880645752,-0.2967033386230469,-0.40659332275390625,-0.4505500793457031,0.0073261260986328125,0.3638582229614258,-0.29059791564941406,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.011526251211762428,0.04789339005947113,1.0851311683654785,-0.040103476494550705,-0.20248787105083466,0.34500858187675476,-0.05864647775888443,1.0845738649368286,-10.855412483215332,10.964044570922852,11.549301147460938,10.527861595153809,1.0959999561309814,-0.15000000596046448,1.9809999465942383,1,-9.43255678304152e-16,-6.670359134674072,6.670359134674072
1787377207.8398745,2026-08-22 13:40:07.839,1.3717459440231323,1.3618277311325073,-0.06717979907989502,-0.3626365661621094,0.010990142822265625,0.120880126953125,0.0073261260986328125,0.41758251190185547,-0.48107433319091797,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.011619658209383488,0.0476297102868557,1.0858737230300903,-0.03275325521826744,-0.03414095193147659,0.30734190344810486,-0.7807225584983826,-0.3196756839752197,-9.250619888305664,10.964044570922852,11.550302505493164,10.527861595153809,1.0959999561309814,-0.08900000154972076,1.9670000076293945,1,-9.43255678304152e-16,-6.670359134674072,6.670359134674072
1787377207.844511,2026-08-22 13:40:07.844,1.3721274137496948,1.3614462614059448,-0.06717979907989502,0.20878982543945312,-0.3186798095703125,0.09889984130859375,0.017093658447265625,0.3882780075073242,-0.4468860626220703,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.011634944006800652,0.047576308250427246,1.087386965751648,-0.001719572232104838,0.004970471374690533,0.2987312078475952,-0.8031510710716248,-1.707626223564148,-7.538360595703125,10.964044570922852,11.550302505493164,10.527861595153809,1.0959999561309814,-0.08900000154972076,1.9670000076293945,1,-8.742500216737123e-16,-6.182376384735107,6.182376384735107
1787377207.8498092,2026-08-22 13:40:07.849,1.3721274137496948,1.3603018522262573,-0.06641685962677002,-0.03296661376953125,-0.3186798095703125,0.09889984130859375,0.0610504150390625,0.46153831481933594,-0.7106227874755859,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.011719295755028725,0.0477745346724987,1.0892332792282104,-0.004446620587259531,0.040239814668893814,0.20937874913215637,2.0632739067077637,0.47296732664108276,-2.2484629154205322,10.964044570922852,11.550387382507324,10.527861595153809,1.0920000076293945,-0.0820000022649765,1.940999984741211,1,-8.742500216737123e-16,-6.182376384735107,6.182376384735107
1787377207.854837,2026-08-22 13:40:07.854,1.3721274137496948,1.3595389127731323,-0.06679832935333252,0.16483688354492188,-0.09889984130859375,-0.4505500793457031,0.0073261260986328125,0.3785104751586914,-0.5494508743286133,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.01139342412352562,0.0478883795440197,1.0897597074508667,0.06738023459911346,0.00951544102281332,0.07694574445486069,2.5444326400756836,0.059196796268224716,-6.128524303436279,10.964044570922852,11.550387382507324,10.527861595153809,1.0920000076293945,-0.0820000022649765,1.940999984741211,1,-8.742500216737123e-16,-6.182376384735107,6.182376384735107
1787377207.8598208,2026-08-22 13:40:07.859,1.3721274137496948,1.358775019645691,-0.06641685962677002,-0.0549468994140625,-0.23077011108398438,-0.23077011108398438,0.05616569519042969,0.45665454864501953,-0.74969482421875,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.011056625284254551,0.04811227694153786,1.089722990989685,0.09545047581195831,0.06912700086832047,-0.0291463453322649,-0.08180626481771469,2.0707767009735107,-11.495278358459473,10.964044570922852,11.550259590148926,10.527839660644531,1.034000039100647,-0.07000000029802322,1.9550000429153442,1,-7.822423383276348e-16,-5.531731605529785,5.531731605529785
1787377207.864839,2026-08-22 13:40:07.864,1.3721274137496948,1.3583935499191284,-0.06603538990020752,-0.34066009521484375,-0.14285659790039062,0.3186798095703125,0.017093658447265625,0.3833942413330078,-0.7594623565673828,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.009798984974622726,0.04857422038912773,1.0888441801071167,0.3074418902397156,0.09048109501600266,-0.22212693095207214,6.1922783851623535,2.1644065380096436,-11.158368110656738,10.964044570922852,11.550259590148926,10.527839660644531,1.034000039100647,-0.07000000029802322,1.9550000429153442,1,-7.362385495941553e-16,-5.206409931182861,5.206409931182861
1787377207.8697765,2026-08-22 13:40:07.869,1.3721274137496948,1.358012080192566,-0.06603538990020752,0.09889984130859375,-0.120880126953125,0.4285697937011719,0.0659341812133789,0.40293025970458984,-0.40781402587890625,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.008386857807636261,0.04826764762401581,1.0877251625061035,0.2700241208076477,-0.10447021573781967,-0.2307843714952469,3.7870540618896484,0.7616022825241089,-13.97752571105957,10.964044570922852,11.550259590148926,10.527839660644531,1.034000039100647,-0.07000000029802322,1.9550000429153442,1,-7.362385495941553e-16,-5.206409931182861,5.206409931182861
1787377207.8750176,2026-08-22 13:40:07.875,1.3725088834762573,1.357249140739441,-0.06565392017364502,-0.03296661376953125,-0.03296661376953125,-0.09889984130859375,0.026862144470214844,0.5445661544799805,-1.0280828475952148,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.008386857807636261,0.04826764762401581,1.0877251625061035,0.2700241208076477,-0.10447021573781967,-0.2307843714952469,3.7870540618896484,0.7616022825241089,-13.97752571105957,10.964044570922852,11.549598693847656,10.527861595153809,1.0579999685287476,-0.12700000405311584,1.9479999542236328,1,-7.362385495941553e-16,-5.206409931182861,5.206409931182861
1787377207.8799906,2026-08-22 13:40:07.879,1.3725088834762573,1.3561047315597534,-0.06603538990020752,0.16483688354492188,-0.1868133544921875,0.03296661376953125,-0.0073261260986328125,0.6520147323608398,-0.35409069061279297,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.007012656889855862,0.04702071100473404,1.0855826139450073,0.15077945590019226,-0.2122376710176468,-0.3498157262802124,3.3261475563049316,0.2710609436035156,-10.810380935668945,10.964044570922852,11.549598693847656,10.527861595153809,1.0579999685287476,-0.12700000405311584,1.9479999542236328,1,2.4431729316711426,-6.2653350830078125,3.822162389755249
1787377207.8879988,2026-08-22 13:40:07.887,1.3728903532028198,1.3553417921066284,-0.06603538990020752,0.4505500793457031,0.120880126953125,0.09889984130859375,-0.012209892272949219,0.5738706588745117,-0.124542236328125,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.0069772591814398766,0.04568115621805191,1.083953619003296,-0.016551634296774864,-0.27521345019340515,-0.2913651168346405,-0.11607755720615387,-0.5378314256668091,-11.740239143371582,10.964044570922852,11.548853874206543,10.527839660644531,1.0740000009536743,-0.12800000607967377,1.9490000009536743,1,2.4431729316711426,-6.2653350830078125,3.822162389755249
1787377207.889881,2026-08-22 13:40:07.889,1.3728903532028198,1.3545788526535034,-0.06565392017364502,0.120880126953125,0.0549468994140625,0.6043968200683594,0.0073261260986328125,0.5689868927001953,-0.4908428192138672,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.007279008161276579,0.04499468579888344,1.0823700428009033,-0.05465039238333702,-0.08835463225841522,-0.3256622552871704,-0.37170183658599854,-0.052029721438884735,-9.045138359069824,10.964044570922852,11.548853874206543,10.527839660644531,1.0740000009536743,-0.12800000607967377,1.9490000009536743,1,2.4431729316711426,-6.2653350830078125,3.822162389755249
1787377207.8948705,2026-08-22 13:40:07.894,1.3732718229293823,1.3538159132003784,-0.06603538990020752,0.23077011108398438,-0.0549468994140625,0.6703300476074219,-0.08058643341064453,0.5103788375854492,-0.25152587890625,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.008320711553096771,0.04572887346148491,1.079964280128479,-0.18830691277980804,0.19649285078048706,-0.26708701252937317,-1.8344402313232422,-3.4642269611358643,-17.45086669921875,10.964044570922852,11.548683166503906,10.527861595153809,1.0609999895095825,-0.09099999815225601,1.9490000009536743,1,2.4431729316711426,-6.2653350830078125,3.822162389755249
1787377207.8998907,2026-08-22 13:40:07.899,1.3728903532028198,1.353434443473816,-0.06565392017364502,-0.03296661376953125,-0.25274658203125,0.20878982543945312,0.03174591064453125,0.4273500442504883,-0.8083028793334961,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.009614896029233932,0.046963609755039215,1.0787466764450073,-0.24266554415225983,0.25863364338874817,-0.22673971951007843,-1.545216679573059,0.5788998603820801,-9.056044578552246,10.964044570922852,11.548683166503906,10.527861595153809,1.0609999895095825,-0.09099999815225601,1.9490000009536743,1,2.630997657775879,-6.033925533294678,3.402927875518799
1787377207.9059374,2026-08-22 13:40:07.905,1.3728903532028198,1.353434443473816,-0.06565392017364502,-0.03296661376953125,-0.25274658203125,0.20878982543945312,0.03174591064453125,0.4273500442504883,-0.8083028793334961,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.009614896029233932,0.046963609755039215,1.0787466764450073,-0.24266554415225983,0.25863364338874817,-0.22673971951007843,-1.545216679573059,0.5788998603820801,-9.056044578552246,10.964044570922852,11.549492835998535,10.527839660644531,1.0820000171661377,-0.11299999803304672,1.9470000267028809,1,2.630997657775879,-6.033925533294678,3.402927875518799
1787377207.910214,2026-08-22 13:40:07.910,1.3728903532028198,1.353434443473816,-0.06603538990020752,-0.010990142822265625,0.09889984130859375,-0.4945068359375,0.07081794738769531,0.4957265853881836,-0.2564105987548828,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.009614896029233932,0.046963609755039215,1.0787466764450073,-0.24266554415225983,0.25863364338874817,-0.22673971951007843,-1.545216679573059,0.5788998603820801,-9.056044578552246,10.964044570922852,11.549492835998535,10.527839660644531,1.0820000171661377,-0.11299999803304672,1.9470000267028809,1,2.630997657775879,-6.033925533294678,3.402927875518799
1787377207.9145305,2026-08-22 13:40:07.914,1.3728903532028198,1.3530529737472534,-0.06565392017364502,-0.09889984130859375,-0.09889984130859375,0.34066009521484375,0.04151439666748047,0.4273500442504883,-0.5006103515625,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.0104780662804842,0.04761108383536339,1.0779188871383667,-0.13078883290290833,0.06583874672651291,-0.13506901264190674,0.5958518385887146,2.133537530899048,-8.538408279418945,10.964044570922852,11.549492835998535,10.527839660644531,1.0820000171661377,-0.11299999803304672,1.9470000267028809,1,3.0066473484039307,-6.221750259399414,3.2151031494140625
1787377207.9200838,2026-08-22 13:40:07.920,1.3728903532028198,1.354197382926941,-0.06489098072052002,-0.16483688354492188,0.010990142822265625,0.14285659790039062,0.012209892272949219,0.20268630981445312,-0.23198986053466797,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.010506412014365196,0.0469977967441082,1.0767788887023926,0.09006564319133759,-0.0011773960432037711,-0.026527388021349907,-3.813102960586548,0.6572322845458984,-7.1892991065979,10.964044570922852,11.551218032836914,10.527861595153809,1.0679999589920044,-0.15000000596046448,1.9420000314712524,1,3.0066473484039307,-6.221750259399414,3.2151031494140625
1787377207.9249368,2026-08-22 13:40:07.924,1.3728903532028198,1.353434443473816,-0.06298363208770752,0.010990142822265625,-0.5384597778320312,0.9560432434082031,0.012209892272949219,0.4371185302734375,-1.1550674438476562,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.00936832744628191,0.0479104109108448,1.0774776935577393,0.15561220049858093,0.16611617803573608,0.14694911241531372,-0.7834874391555786,-3.1022768020629883,-7.106745719909668,10.964044570922852,11.554116249084473,10.52781867980957,1.0609999895095825,-0.17900000512599945,1.9329999685287476,1,3.0066473484039307,-6.221750259399414,3.2151031494140625
