wall_time_s,wall_bj,q0,q1,q2,qd0,qd1,qd2,tau_meas0,tau_meas1,tau_meas2,tau_cmd0,tau_cmd1,tau_cmd2,q_des0,q_des1,q_des2,pwm0,pwm1,pwm2,pwm3,pwm4,pwm5,control_mode,roll,pitch,yaw,gyro0,gyro1,gyro2,acc0,acc1,acc2,rm_q0,rm_q1,rm_q2,rm_iq0,rm_iq1,rm_iq2,wheel_en,wheel_w0,wheel_w1,wheel_w2
1787513448.9369502,2026-08-24 03:30:48.936,0.666396975517273,0.629775881767273,0.5328806638717651,-0.1868133544921875,-0.09889984130859375,0.40659332275390625,-0.124542236328125,-0.23198986053466797,-0.124542236328125,-0.13599993288516998,-0.2301894873380661,-0.13290679454803467,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.05186080560088158,-0.03806181624531746,-1.5595823526382446,0.04135500267148018,0.05467125400900841,0.04298528656363487,-0.37503209710121155,0.22838202118873596,-9.758515357971191,-4.291534423828125e-05,0.08969497680664062,-0.08485889434814453,-0.01899999938905239,-0.16200000047683716,0.22100000083446503,0,0.0,0.0,0.0
1787513448.942209,2026-08-24 03:30:48.942,0.666396975517273,0.629775881767273,0.5328806638717651,-0.120880126953125,-0.09889984130859375,0.16483688354492188,-0.1343097686767578,-0.23198986053466797,-0.1294260025024414,-0.12469863891601562,-0.24881811439990997,-0.13748686015605927,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.05168404430150986,-0.03778095915913582,-1.559272289276123,0.04132108390331268,0.05425307899713516,0.04361564666032791,-0.3165445923805237,0.24246016144752502,-9.744913101196289,-4.291534423828125e-05,0.08969497680664062,-0.08485889434814453,0.013000000268220901,-0.20499999821186066,0.0949999988079071,0,0.0,0.0,0.0
1787513448.9474888,2026-08-24 03:30:48.947,0.666396975517273,0.629775881767273,0.5328806638717651,-0.09889984130859375,-0.09889984130859375,-0.03296661376953125,-0.124542236328125,-0.22710609436035156,-0.1294260025024414,-0.12345179915428162,-0.23946303129196167,-0.14257478713989258,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.05150675028562546,-0.037513699382543564,-1.5589628219604492,0.04070992022752762,0.05105697363615036,0.043153632432222366,-0.33806872367858887,0.24464893341064453,-9.764493942260742,-4.291534423828125e-05,0.08969497680664062,-0.08485889434814453,0.013000000268220901,-0.20499999821186066,0.0949999988079071,0,0.0,0.0,0.0
1787513448.9524596,2026-08-24 03:30:48.952,0.666396975517273,0.629775881767273,0.5324991941452026,0.27472686767578125,0.010990142822265625,-0.25274658203125,-0.1294260025024414,-0.23687458038330078,-0.1343097686767578,-0.12917345762252808,-0.23305295407772064,-0.12754935026168823,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.051266442984342575,-0.03711403161287308,-1.5584027767181396,0.036082036793231964,0.05188258737325668,0.04367221146821976,-0.42008423805236816,0.2793635129928589,-9.797346115112305,-4.291534423828125e-05,0.08967304229736328,-0.08485889434814453,-0.019999999552965164,-0.17900000512599945,0.13099999725818634,0,0.0,0.0,0.0
1787513448.9574676,2026-08-24 03:30:48.957,0.666396975517273,0.629775881767273,0.5328806638717651,0.27472686767578125,0.120880126953125,0.34066009521484375,-0.124542236328125,-0.22710609436035156,-0.1343097686767578,-0.1361367106437683,-0.234630286693573,-0.12524372339248657,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.051190707832574844,-0.03697654604911804,-1.5582170486450195,0.03574185445904732,0.05352498218417168,0.04295460879802704,-0.4023464322090149,0.2845101058483124,-9.79811954498291,-4.291534423828125e-05,0.08967304229736328,-0.08485889434814453,-0.019999999552965164,-0.17900000512599945,0.13099999725818634,0,0.0,0.0,0.0
1787513448.9624693,2026-08-24 03:30:48.962,0.666396975517273,0.629775881767273,0.5328806638717651,0.07692337036132812,-0.120880126953125,0.120880126953125,-0.1294260025024414,-0.23198986053466797,-0.124542236328125,-0.13842695951461792,-0.23704072833061218,-0.11357224732637405,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.05097058415412903,-0.036543264985084534,-1.5576623678207397,0.03458359092473984,0.05718948319554329,0.04177791252732277,-0.37522202730178833,0.33551493287086487,-9.81010627746582,-4.291534423828125e-05,0.08967304229736328,-0.08485889434814453,-0.013000000268220901,-0.16300000250339508,0.13099999725818634,0,0.0,0.0,0.0
1787513448.9674625,2026-08-24 03:30:48.967,0.6660155057907104,0.6301573514938354,0.5328806638717651,0.010990142822265625,0.3846168518066406,0.120880126953125,-0.1343097686767578,-0.23198986053466797,-0.11477375030517578,-0.1451464593410492,-0.23466025292873383,-0.11451384425163269,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.05089539662003517,-0.03639509901404381,-1.5574778318405151,0.035416651517152786,0.05792703479528427,0.042007796466350555,-0.36251747608184814,0.33223897218704224,-9.81224536895752,-4.291534423828125e-05,0.08967304229736328,-0.08485889434814453,-0.013000000268220901,-0.16300000250339508,0.13099999725818634,0,0.0,0.0,0.0
1787513448.9719176,2026-08-24 03:30:48.971,0.665634036064148,0.629775881767273,0.5332621335983276,-0.1868133544921875,-0.0549468994140625,0.47252655029296875,-0.1343097686767578,-0.23198986053466797,-0.11477375030517578,-0.13924503326416016,-0.2344040721654892,-0.11105477809906006,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.05074338614940643,-0.036103539168834686,-1.5571084022521973,0.03580900654196739,0.05616375803947449,0.041099026799201965,-0.356168657541275,0.3019316494464874,-9.865443229675293,-4.291534423828125e-05,0.08967304229736328,-0.08485889434814453,0.0,-0.14300000667572021,0.18700000643730164,0,0.0,0.0,0.0
1787513448.9775195,2026-08-24 03:30:48.977,0.6652525663375854,0.629775881767273,0.5332621335983276,-0.1868133544921875,0.03296661376953125,0.34066009521484375,-0.1343097686767578,-0.22710609436035156,-0.10988998413085938,-0.13306887447834015,-0.23586653172969818,-0.123227559030056,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.05058567225933075,-0.03581145778298378,-1.556742787361145,0.03688680753111839,0.0575498603284359,0.040656667202711105,-0.3479635417461395,0.29029569029808044,-9.878999710083008,-4.291534423828125e-05,0.08967304229736328,-0.08485889434814453,0.0,-0.14300000667572021,0.18700000643730164,0,0.0,0.0,0.0
1787513448.982487,2026-08-24 03:30:48.982,0.6652525663375854,0.6301573514938354,0.5332621335983276,-0.0549468994140625,0.07692337036132812,0.07692337036132812,-0.1294260025024414,-0.23198986053466797,-0.10988998413085938,-0.14129342138767242,-0.23651447892189026,-0.10396448522806168,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.05043380334973335,-0.03551289066672325,-1.556378722190857,0.03497347608208656,0.058684151619672775,0.03985641151666641,-0.3630591630935669,0.22678789496421814,-9.88837718963623,-4.291534423828125e-05,0.08967304229736328,-0.08485889434814453,0.04399999976158142,-0.18400000035762787,0.19200000166893005,0,0.0,0.0,0.0
1787513448.9874578,2026-08-24 03:30:48.987,0.6652525663375854,0.629775881767273,0.5336436033248901,0.09889984130859375,0.0549468994140625,0.1868133544921875,-0.13919448852539062,-0.23687458038330078,-0.10500621795654297,-0.1336987018585205,-0.24037332832813263,-0.11337955296039581,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.050292860716581345,-0.03520745784044266,-1.556007742881775,0.032337866723537445,0.05922943726181984,0.04089672863483429,-0.3134762942790985,0.22416909039020538,-9.898765563964844,-4.291534423828125e-05,0.08967304229736328,-0.08485889434814453,0.04399999976158142,-0.18400000035762787,0.19200000166893005,0,0.0,0.0,0.0
1787513448.9925048,2026-08-24 03:30:48.992,0.664871096611023,0.6301573514938354,0.5340250730514526,0.3186798095703125,0.1868133544921875,0.16483688354492188,-0.124542236328125,-0.23687458038330078,-0.10988998413085938,-0.1354547142982483,-0.24767577648162842,-0.10937284678220749,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.05016397312283516,-0.03490341827273369,-1.5556328296661377,0.030769363045692444,0.0603344701230526,0.042260315269231796,-0.3332851529121399,0.21772414445877075,-9.874968528747559,-4.291534423828125e-05,0.08967304229736328,-0.08485889434814453,0.014999999664723873,-0.19300000369548798,0.25600001215934753,0,0.0,0.0,0.0
1787513448.997472,2026-08-24 03:30:48.997,0.6644896268844604,0.629775881767273,0.5336436033248901,-0.23077011108398438,0.09889984130859375,-0.23077011108398438,-0.1294260025024414,-0.2417583465576172,-0.10500621795654297,-0.12691470980644226,-0.2370380163192749,-0.12304285913705826,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.05004163086414337,-0.03459310159087181,-1.5552599430084229,0.029318176209926605,0.06077247112989426,0.04049884155392647,-0.3320927917957306,0.24258533120155334,-9.81678581237793,-4.291534423828125e-05,0.08967304229736328,-0.08485889434814453,0.014999999664723873,-0.19300000369548798,0.25600001215934753,0,0.0,0.0,0.0
1787513449.0018358,2026-08-24 03:30:49.001,0.6644896268844604,0.629775881767273,0.5344065427780151,0.09889984130859375,-0.1868133544921875,0.16483688354492188,-0.1294260025024414,-0.23687458038330078,-0.11477375030517578,-0.12691470980644226,-0.2370380163192749,-0.12304285913705826,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.049917981028556824,-0.0342770554125309,-1.5548895597457886,0.02946186624467373,0.06218415126204491,0.040975503623485565,-0.34203168749809265,0.25758111476898193,-9.799942970275879,-4.291534423828125e-05,0.08967304229736328,-0.08485889434814453,0.014999999664723873,-0.19300000369548798,0.25600001215934753,0,0.0,0.0,0.0
1787513449.0069752,2026-08-24 03:30:49.006,0.6644896268844604,0.629775881767273,0.5344065427780151,-0.16483688354492188,0.0549468994140625,-0.03296661376953125,-0.124542236328125,-0.22710609436035156,-0.1196584701538086,-0.1349821537733078,-0.25678014755249023,-0.11380524933338165,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.04980272799730301,-0.03395780920982361,-1.5545196533203125,0.027994466945528984,0.06280650943517685,0.04073213413357735,-0.3179498314857483,0.2550693452358246,-9.783221244812012,-4.291534423828125e-05,0.08969497680664062,-0.08485889434814453,-0.020999999716877937,-0.1889999955892563,0.1770000010728836,0,0.0,0.0,0.0
1787513449.0124636,2026-08-24 03:30:49.012,0.664108157157898,0.629775881767273,0.5347880125045776,-0.07692337036132812,0.03296661376953125,0.09889984130859375,-0.1294260025024414,-0.25152587890625,-0.1196584701538086,-0.13939878344535828,-0.24687723815441132,-0.11293554306030273,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.049630794674158096,-0.03348376229405403,-1.5539666414260864,0.027180030941963196,0.06156197935342789,0.03956577554345131,-0.3404402434825897,0.2950514256954193,-9.764102935791016,-4.291534423828125e-05,0.08967304229736328,-0.08485889434814453,0.007000000216066837,-0.13099999725818634,0.15700000524520874,0,0.0,0.0,0.0
1787513449.0174727,2026-08-24 03:30:49.017,0.664108157157898,0.629775881767273,0.5351694822311401,0.03296661376953125,-0.010990142822265625,-0.010990142822265625,-0.124542236328125,-0.2564105987548828,-0.11477375030517578,-0.13547265529632568,-0.25157323479652405,-0.10418552905321121,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.049570947885513306,-0.033324990421533585,-1.5537844896316528,0.02875048853456974,0.062222812324762344,0.03928779810667038,-0.3473752737045288,0.30584272742271423,-9.779540061950684,-4.291534423828125e-05,0.08967304229736328,-0.08485889434814453,0.007000000216066837,-0.13099999725818634,0.15700000524520874,0,0.0,0.0,0.0
1787513449.022462,2026-08-24 03:30:49.022,0.663345217704773,0.629775881767273,0.5355509519577026,-0.120880126953125,0.120880126953125,0.14285659790039062,-0.1196584701538086,-0.2564105987548828,-0.11477375030517578,-0.13374963402748108,-0.25506332516670227,-0.10273323953151703,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.04938926547765732,-0.03283004090189934,-1.5532420873641968,0.03029104694724083,0.06595169007778168,0.03783990815281868,-0.3609236478805542,0.3071279525756836,-9.831864356994629,-4.291534423828125e-05,0.08967304229736328,-0.08485889434814453,-0.004000000189989805,-0.2070000022649765,0.10499999672174454,0,0.0,0.0,0.0
1787513449.0274649,2026-08-24 03:30:49.027,0.6629637479782104,0.6293944120407104,0.5355509519577026,-0.07692337036132812,-0.34066009521484375,-0.14285659790039062,-0.1294260025024414,-0.2564105987548828,-0.11477375030517578,-0.12760858237743378,-0.2822745442390442,-0.10384121537208557,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.04932621866464615,-0.032661814242601395,-1.5530656576156616,0.029885752126574516,0.06612542271614075,0.037225041538476944,-0.35725995898246765,0.3141964375972748,-9.86492919921875,-4.291534423828125e-05,0.08967304229736328,-0.08485889434814453,-0.004000000189989805,-0.2070000022649765,0.10499999672174454,0,0.0,0.0,0.0
1787513449.032472,2026-08-24 03:30:49.032,0.6629637479782104,0.629775881767273,0.5359324216842651,-0.09889984130859375,-0.0549468994140625,-0.03296661376953125,-0.1294260025024414,-0.2612943649291992,-0.10500621795654297,-0.12360909581184387,-0.2829380929470062,-0.0939737930893898,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.04920588806271553,-0.032326098531484604,-1.5527055263519287,0.028170403093099594,0.06567008793354034,0.03731163591146469,-0.3437068462371826,0.28051549196243286,-9.907303810119629,-6.389617919921875e-05,0.08967304229736328,-0.08485889434814453,-0.02199999988079071,-0.15800000727176666,0.1860000044107437,0,0.0,0.0,0.0
1787513449.0369081,2026-08-24 03:30:49.036,0.6629637479782104,0.629775881767273,0.5363138914108276,0.2967033386230469,0.27472686767578125,-0.03296661376953125,-0.1196584701538086,-0.28083038330078125,-0.10988998413085938,-0.12417834997177124,-0.27638885378837585,-0.09085430204868317,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.04910265654325485,-0.03198971226811409,-1.5523356199264526,0.024404479190707207,0.0662747472524643,0.03915039449930191,-0.328877717256546,0.30458906292915344,-9.916373252868652,-6.389617919921875e-05,0.08967304229736328,-0.08485889434814453,-0.02199999988079071,-0.15800000727176666,0.1860000044107437,0,0.0,0.0,0.0
1787513449.0424604,2026-08-24 03:30:49.042,0.662582278251648,0.629775881767273,0.5370768308639526,-0.14285659790039062,0.34066009521484375,0.120880126953125,-0.1196584701538086,-0.28083038330078125,-0.10012245178222656,-0.1384667158126831,-0.28168198466300964,-0.08896633982658386,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.049001142382621765,-0.03165403753519058,-1.5519720315933228,0.025377441197633743,0.06544080376625061,0.03785140812397003,-0.34136173129081726,0.35434406995773315,-9.890959739685059,-6.389617919921875e-05,0.08967304229736328,-0.08485889434814453,-0.02199999988079071,-0.15800000727176666,0.1860000044107437,0,0.0,0.0,0.0
1787513449.0472996,2026-08-24 03:30:49.047,0.662582278251648,0.6293944120407104,0.5374583005905151,-0.03296661376953125,-0.25274658203125,-0.03296661376953125,-0.11477375030517578,-0.28083038330078125,-0.10500621795654297,-0.1384667158126831,-0.28168198466300964,-0.08896633982658386,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.04890561103820801,-0.031320393085479736,-1.5516126155853271,0.023257609456777573,0.06604102998971939,0.037167973816394806,-0.347941517829895,0.385567843914032,-9.901246070861816,-4.291534423828125e-05,0.08971691131591797,-0.08485889434814453,-0.006000000052154064,-0.15700000524520874,0.14000000059604645,0,0.0,0.0,0.0
1787513449.0524325,2026-08-24 03:30:49.052,0.6622008085250854,0.629775881767273,0.5378397703170776,-0.20878982543945312,0.09889984130859375,0.23077011108398438,-0.1343097686767578,-0.28083038330078125,-0.10012245178222656,-0.13400080800056458,-0.27544930577278137,-0.09134670346975327,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.04874878376722336,-0.030812358483672142,-1.551073670387268,0.024833930656313896,0.06496977061033249,0.03639053553342819,-0.2860623300075531,0.38706591725349426,-9.860010147094727,-4.291534423828125e-05,0.08971691131591797,-0.08485889434814453,-0.006000000052154064,-0.15700000524520874,0.14000000059604645,0,0.0,0.0,0.0
1787513449.0574694,2026-08-24 03:30:49.057,0.6622008085250854,0.629775881767273,0.5386027097702026,0.120880126953125,0.0549468994140625,0.4285697937011719,-0.1294260025024414,-0.28083038330078125,-0.10012245178222656,-0.13648539781570435,-0.26399552822113037,-0.09329774975776672,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.04869593307375908,-0.0306453425437212,-1.5508946180343628,0.02515692263841629,0.06440362334251404,0.03627447783946991,-0.2920471131801605,0.3533533215522766,-9.836479187011719,-4.291534423828125e-05,0.08969497680664062,-0.08485889434814453,0.020999999716877937,-0.24199999868869781,0.15399999916553497,0,0.0,0.0,0.0
1787513449.0622728,2026-08-24 03:30:49.062,0.661819338798523,0.629775881767273,0.5386027097702026,0.07692337036132812,-0.14285659790039062,-0.3846168518066406,-0.1294260025024414,-0.2661781311035156,-0.10500621795654297,-0.14864765107631683,-0.2732614576816559,-0.10877064615488052,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.04853448271751404,-0.030149446800351143,-1.5503586530685425,0.02543245628476143,0.06586062163114548,0.036715906113386154,-0.30771034955978394,0.3058535158634186,-9.816207885742188,-4.291534423828125e-05,0.08969497680664062,-0.08485889434814453,0.020999999716877937,-0.24199999868869781,0.15399999916553497,0,0.0,0.0,0.0
1787513449.0674655,2026-08-24 03:30:49.067,0.661819338798523,0.6293944120407104,0.5393656492233276,0.0549468994140625,0.07692337036132812,0.16483688354492188,-0.14407825469970703,-0.27106189727783203,-0.10988998413085938,-0.15254880487918854,-0.26658108830451965,-0.10503342002630234,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.048484429717063904,-0.02997957542538643,-1.5501782894134521,0.02435966022312641,0.06663043797016144,0.037345536053180695,-0.29029402136802673,0.30440446734428406,-9.811041831970215,-4.291534423828125e-05,0.08969497680664062,-0.08485889434814453,0.0,-0.16699999570846558,0.1340000033378601,0,0.0,0.0,0.0
1787513449.0724697,2026-08-24 03:30:49.072,0.6614378690719604,0.6293944120407104,0.5389841794967651,-0.03296661376953125,-0.010990142822265625,-0.23077011108398438,-0.13919448852539062,-0.2612943649291992,-0.10500621795654297,-0.14875410497188568,-0.2694609463214874,-0.10517644882202148,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.04839188605546951,-0.02964453585445881,-1.5498257875442505,0.021949199959635735,0.06432298570871353,0.03621792420744896,-0.30355405807495117,0.26384618878364563,-9.749933242797852,-4.291534423828125e-05,0.08969497680664062,-0.08485889434814453,0.0,-0.16699999570846558,0.1340000033378601,0,0.0,0.0,0.0
1787513449.0770493,2026-08-24 03:30:49.077,0.661056399345398,0.6293944120407104,0.5393656492233276,-0.14285659790039062,0.120880126953125,-0.16483688354492188,-0.14407825469970703,-0.2661781311035156,-0.10500621795654297,-0.14875410497188568,-0.2694609463214874,-0.10517644882202148,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.048306483775377274,-0.029319066554307938,-1.549472689628601,0.02067781239748001,0.06333683431148529,0.03578856214880943,-0.3195296823978424,0.2825309634208679,-9.744000434875488,-4.291534423828125e-05,0.08971691131591797,-0.08485889434814453,0.014000000432133675,-0.19200000166893005,0.10999999940395355,0,0.0,0.0,0.0
